,FECHA-HORA,MAPE,REAL,ESTIMADO
4549,2021-10-04 13:00:00,11.958838738246317,3802.0,3347.324951171875
4550,2021-10-04 14:00:00,12.725471408447389,3982.0,3475.271728515625
4551,2021-10-04 15:00:00,13.540303533613695,4191.0,3623.52587890625
4552,2021-10-04 16:00:00,13.802056972321841,4322.0,3725.47509765625
4553,2021-10-04 17:00:00,14.946631071041525,4383.0,3727.88916015625
4554,2021-10-04 18:00:00,15.445581066048161,4298.0,3634.14892578125
4555,2021-10-04 19:00:00,14.459268350027193,4137.0,3538.820068359375
4556,2021-10-04 20:00:00,13.38743319869358,4143.0,3588.358642578125
4557,2021-10-04 21:00:00,13.882190298067862,4244.0,3654.83984375
4558,2021-10-04 22:00:00,14.109557097913275,4301.0,3694.14794921875
4559,2021-10-04 23:00:00,14.15787082406974,4273.0,3668.0341796875
4560,2021-10-05 00:00:00,6.6169140062544995,4167.0,3891.273193359375
4561,2021-10-05 01:00:00,7.526892487338429,4023.0,3720.193115234375
4562,2021-10-05 02:00:00,7.299221134953885,3849.0,3568.052978515625
4563,2021-10-05 03:00:00,6.759810195089649,3681.0,3432.17138671875
4564,2021-10-05 04:00:00,5.770172449907301,3506.0,3303.69775390625
4565,2021-10-05 05:00:00,5.063377714256475,3359.0,3188.921142578125
4566,2021-10-05 06:00:00,5.04151884753672,3268.0,3103.2431640625
4567,2021-10-05 07:00:00,4.693139347980436,3169.0,3020.2744140625
4568,2021-10-05 08:00:00,3.8331518482669615,3051.0,2934.050537109375
4569,2021-10-05 09:00:00,3.5599768256474422,3147.0,3034.967529296875
4570,2021-10-05 10:00:00,3.9968138149520813,3339.0,3205.54638671875
4571,2021-10-05 11:00:00,4.5818867287745935,3507.0,3346.313232421875
4572,2021-10-05 12:00:00,5.121261175948676,3663.0,3475.408203125
4573,2021-10-05 13:00:00,5.400713846235609,3822.0,3615.584716796875
4574,2021-10-05 14:00:00,5.680182119399026,4006.0,3778.451904296875
4575,2021-10-05 15:00:00,6.817426625221369,4235.0,3946.281982421875
4576,2021-10-05 16:00:00,8.685149212907904,4413.000000000001,4029.724365234375
4577,2021-10-05 17:00:00,10.786246188811678,4479.0,3995.884033203125
4578,2021-10-05 18:00:00,12.131924756382494,4387.0,3854.7724609375
4579,2021-10-05 19:00:00,10.684983705410138,4212.0,3761.948486328125
4580,2021-10-05 20:00:00,8.090266888651122,4235.0,3892.377197265625
4581,2021-10-05 21:00:00,8.212878243502209,4338.000000000001,3981.725341796875
4582,2021-10-05 22:00:00,8.616796919459937,4393.0,4014.464111328125
4583,2021-10-05 23:00:00,9.29620403615762,4330.0,3927.474365234375
4584,2021-10-06 00:00:00,1.746633581702254,4215.0,4288.62060546875
4585,2021-10-06 01:00:00,0.5325701678240741,4050.0,4071.569091796875
4586,2021-10-06 02:00:00,0.5343527460294496,3888.0,3908.775634765625
4587,2021-10-06 03:00:00,0.7211109232152461,3719.0,3745.818115234375
4588,2021-10-06 04:00:00,0.9069313736668537,3563.0,3595.31396484375
4589,2021-10-06 05:00:00,1.7140452141833284,3401.0,3459.294677734375
4590,2021-10-06 06:00:00,1.5321693964209888,3297.0,3347.515625
4591,2021-10-06 07:00:00,0.44280796182073706,3202.0,3216.1787109375
4592,2021-10-06 08:00:00,0.7787592563355606,3068.0,3091.892333984375
4593,2021-10-06 09:00:00,0.43242285739547315,3181.0,3194.75537109375
4594,2021-10-06 10:00:00,1.9388189053528255,3309.0,3373.155517578125
4595,2021-10-06 11:00:00,1.1696071799741974,3488.0,3528.7958984375
4596,2021-10-06 12:00:00,0.0760014020799292,3672.0,3674.790771484375
4597,2021-10-06 13:00:00,0.6952173917430897,3871.0,3844.088134765625
4598,2021-10-06 14:00:00,0.19258450431299115,4072.0,4064.157958984375
4599,2021-10-06 15:00:00,0.48475616412435957,4294.0,4314.8154296875
4600,2021-10-06 16:00:00,0.6110042862558975,4451.0,4478.19580078125
4601,2021-10-06 17:00:00,0.3515537787452556,4479.0,4494.74609375
4602,2021-10-06 18:00:00,0.708919864037606,4390.000000000001,4358.87841796875
4603,2021-10-06 19:00:00,0.1410771554295943,4190.0,4195.9111328125
4604,2021-10-06 20:00:00,1.9556998068778335,4191.0,4272.96337890625
4605,2021-10-06 21:00:00,2.706939875730994,4275.0,4390.7216796875
4606,2021-10-06 22:00:00,1.7980338241647464,4340.0,4418.03466796875
4607,2021-10-06 23:00:00,0.9934025254360466,4300.0,4342.71630859375
4608,2021-10-07 00:00:00,3.3031209796852563,4178.0,4316.00439453125
4609,2021-10-07 01:00:00,2.4917066409170197,4013.0,4112.9921875
4610,2021-10-07 02:00:00,2.942319841231149,3846.0,3959.16162109375
4611,2021-10-07 03:00:00,2.8835595478110596,3689.0,3795.37451171875
4612,2021-10-07 04:00:00,3.2131953679078014,3525.0,3638.26513671875
4613,2021-10-07 05:00:00,3.450241540310651,3380.0,3496.6181640625
4614,2021-10-07 06:00:00,2.4304946890160704,3298.0,3378.15771484375
4615,2021-10-07 07:00:00,0.33956295799083575,3224.0000000000005,3234.947509765625
4616,2021-10-07 08:00:00,0.27600864281400966,3105.0,3113.570068359375
4617,2021-10-07 09:00:00,1.4654287023171502,3172.0,3218.4833984375
4618,2021-10-07 10:00:00,1.3863814504523027,3344.0,3390.360595703125
4619,2021-10-07 11:00:00,1.2717982700892856,3500.0,3544.512939453125
4620,2021-10-07 12:00:00,1.2619198463634493,3647.0,3693.022216796875
4621,2021-10-07 13:00:00,1.1321877759517267,3822.0,3865.272216796875
4622,2021-10-07 14:00:00,1.413901879573927,4031.0,4087.994384765625
4623,2021-10-07 15:00:00,2.329001396339307,4241.0,4339.77294921875
4624,2021-10-07 16:00:00,1.9866549003910678,4411.0,4498.63134765625
4625,2021-10-07 17:00:00,0.7881273542131697,4480.0,4515.30810546875
4626,2021-10-07 18:00:00,0.14292817137557076,4380.0,4386.26025390625
4627,2021-10-07 19:00:00,0.7481954975771716,4179.0,4210.26708984375
4628,2021-10-07 20:00:00,1.5696151882601956,4193.0,4258.81396484375
4629,2021-10-07 21:00:00,2.9488895716292136,4272.0,4397.9765625
4630,2021-10-07 22:00:00,2.616269074299282,4317.0,4429.9443359375
4631,2021-10-07 23:00:00,2.4053601769393014,4267.0,4369.63671875
4632,2021-10-08 00:00:00,1.1255350067284688,4180.0,4227.04736328125
4633,2021-10-08 01:00:00,0.5447376361723199,4039.0,4061.001953125
4634,2021-10-08 02:00:00,0.870539314516129,3875.0,3908.7333984375
4635,2021-10-08 03:00:00,1.7289974205407967,3689.0,3752.78271484375
4636,2021-10-08 04:00:00,2.0495923432191394,3532.0,3604.3916015625
4637,2021-10-08 05:00:00,1.7318953729661388,3411.0,3470.074951171875
4638,2021-10-08 06:00:00,1.8188106652462122,3300.0,3360.020751953125
4639,2021-10-08 07:00:00,0.5805577439309058,3213.0,3231.6533203125
4640,2021-10-08 08:00:00,0.07065448564352449,3104.0,3106.193115234375
4641,2021-10-08 09:00:00,1.4640950417918117,3163.0,3209.309326171875
4642,2021-10-08 10:00:00,0.9619242684383398,3349.0,3381.21484375
4643,2021-10-08 11:00:00,0.9706961495535715,3500.0,3533.974365234375
4644,2021-10-08 12:00:00,1.4899098400502477,3632.0,3686.113525390625
4645,2021-10-08 13:00:00,2.137587523573981,3778.0,3858.758056640625
4646,2021-10-08 14:00:00,0.2194375674321825,4055.0,4063.898193359375
4647,2021-10-08 15:00:00,1.3447830801821536,4337.0,4278.6767578125
4648,2021-10-08 16:00:00,2.898066811892399,4526.0,4394.83349609375
4649,2021-10-08 17:00:00,4.395373297997162,4581.0,4379.64794921875
4650,2021-10-08 18:00:00,5.337338322956221,4477.0,4238.04736328125
4651,2021-10-08 19:00:00,5.100209042568669,4296.0,4076.89501953125
4652,2021-10-08 20:00:00,2.8453874131336137,4281.0,4159.18896484375
4653,2021-10-08 21:00:00,1.2496165920900693,4330.0,4275.8916015625
4654,2021-10-08 22:00:00,0.8435541484590617,4348.0,4311.322265625
4655,2021-10-08 23:00:00,1.465656047828096,4328.0,4264.56640625
4656,2021-10-09 00:00:00,4.110440862643982,4254.0,4079.141845703125
4657,2021-10-09 01:00:00,3.7680006920783646,4109.0,3954.1728515625
4658,2021-10-09 02:00:00,3.487720571403764,3959.0,3820.921142578125
4659,2021-10-09 03:00:00,2.8884927955969655,3790.0,3680.526123046875
4660,2021-10-09 04:00:00,2.5977099810866577,3635.0,3540.5732421875
4661,2021-10-09 05:00:00,2.3647951595154595,3493.0,3410.397705078125
4662,2021-10-09 06:00:00,2.2129510816239635,3376.0,3301.290771484375
4663,2021-10-09 07:00:00,2.607552103291692,3262.0,3176.941650390625
4664,2021-10-09 08:00:00,2.7386649107573082,3113.0,3027.745361328125
4665,2021-10-09 09:00:00,1.8545398700063411,3154.0,3095.5078125
4666,2021-10-09 10:00:00,2.71680510858928,3321.0,3230.77490234375
4667,2021-10-09 11:00:00,2.3483418309411337,3440.0,3359.217041015625
4668,2021-10-09 12:00:00,3.449051624706248,3617.0,3492.247802734375
4669,2021-10-09 13:00:00,3.7284158964688325,3770.0,3629.438720703125
4670,2021-10-09 14:00:00,4.675509186408781,3952.0,3767.223876953125
4671,2021-10-09 15:00:00,5.326093077977345,4127.0,3907.192138671875
4672,2021-10-09 16:00:00,5.780201065607411,4264.0,4017.5322265625
4673,2021-10-09 17:00:00,5.816191843720835,4286.0,4036.718017578125
4674,2021-10-09 18:00:00,6.223935556140299,4216.0,3953.598876953125
4675,2021-10-09 19:00:00,5.679912435856071,4068.0,3836.941162109375
4676,2021-10-09 20:00:00,4.3782032975036795,4076.0,3897.54443359375
4677,2021-10-09 21:00:00,3.4416603978444096,4123.0,3981.100341796875
4678,2021-10-09 22:00:00,2.8678070142251815,4130.0,4011.5595703125
4679,2021-10-09 23:00:00,1.8174513684339717,4074.0,3999.95703125
4680,2021-10-10 00:00:00,3.1243026301365573,3991.0,4115.69091796875
4681,2021-10-10 01:00:00,2.3149907403659324,3860.0,3949.358642578125
4682,2021-10-10 02:00:00,2.066924024748322,3725.0,3801.992919921875
4683,2021-10-10 03:00:00,2.000396227112921,3591.0,3662.834228515625
4684,2021-10-10 04:00:00,1.994795815831402,3452.0,3520.8603515625
4685,2021-10-10 05:00:00,1.8180446103371883,3329.0,3389.522705078125
4686,2021-10-10 06:00:00,1.6379664621746348,3226.9999999999995,3279.857177734375
4687,2021-10-10 07:00:00,2.0852560094222117,3111.0,3175.872314453125
4688,2021-10-10 08:00:00,3.709457099498972,2919.0,3027.279052734375
4689,2021-10-10 09:00:00,3.457423018358299,2904.0,3004.403564453125
4690,2021-10-10 10:00:00,2.1676752652328117,3028.0000000000005,3093.63720703125
4691,2021-10-10 11:00:00,2.4039149054672446,3114.0,3188.85791015625
4692,2021-10-10 12:00:00,3.006011962890625,3200.0,3296.1923828125
4693,2021-10-10 13:00:00,3.2705697696374623,3310.0,3418.255859375
4694,2021-10-10 14:00:00,2.9497063246201156,3455.0,3556.912353515625
4695,2021-10-10 15:00:00,2.4826205894042026,3617.0,3706.79638671875
4696,2021-10-10 16:00:00,3.0556320182221626,3718.0,3831.6083984375
4697,2021-10-10 17:00:00,3.233089721094997,3758.0,3879.49951171875
4698,2021-10-10 18:00:00,3.328713674296012,3711.0,3834.528564453125
4699,2021-10-10 19:00:00,4.77123642817372,3592.0,3763.3828125
4700,2021-10-10 20:00:00,4.075649910035307,3682.0,3832.0654296875
4701,2021-10-10 21:00:00,5.561469227051942,3783.0,3993.390380859375
4702,2021-10-10 22:00:00,5.947343129960317,3843.0,4071.556396484375
4703,2021-10-10 23:00:00,6.5668923656404905,3833.0,4084.708984375
4704,2021-10-11 00:00:00,5.055503395464898,3732.0,3920.67138671875
4705,2021-10-11 01:00:00,6.627972206372894,3560.0,3795.955810546875
4706,2021-10-11 02:00:00,6.877767644089575,3405.0,3639.18798828125
4707,2021-10-11 03:00:00,6.775040423895598,3271.0,3492.611572265625
4708,2021-10-11 04:00:00,6.595306784748728,3144.0,3351.3564453125
4709,2021-10-11 05:00:00,6.737837651242979,3027.0,3230.954345703125
4710,2021-10-11 06:00:00,5.758850857770952,2971.0,3142.095458984375
4711,2021-10-11 07:00:00,4.73109773378679,2922.0,3060.24267578125
4712,2021-10-11 08:00:00,4.602157973305234,2847.0,2978.0234375
4713,2021-10-11 09:00:00,3.845422164253567,2944.0,3057.209228515625
4714,2021-10-11 10:00:00,2.5470861570784096,3131.0,3210.749267578125
4715,2021-10-11 11:00:00,2.636696283071319,3260.0,3345.956298828125
4716,2021-10-11 12:00:00,2.4787055121527777,3384.0,3467.87939453125
4717,2021-10-11 13:00:00,2.2401514462333276,3520.9999999999995,3599.875732421875
4718,2021-10-11 14:00:00,2.6823667800211632,3662.0,3760.228271484375
4719,2021-10-11 15:00:00,2.999799025528859,3829.0,3943.8623046875
4720,2021-10-11 16:00:00,3.5490454697027323,3936.0000000000005,4075.6904296875
4721,2021-10-11 17:00:00,3.7959670634795244,3956.0,4106.16845703125
4722,2021-10-11 18:00:00,3.1400596085551578,3907.0,4029.68212890625
4723,2021-10-11 19:00:00,3.9208217781233365,3758.0,3905.344482421875
4724,2021-10-11 20:00:00,1.9067331790425812,3828.0,3900.98974609375
4725,2021-10-11 21:00:00,2.4657453844309463,3910.0,4006.41064453125
4726,2021-10-11 22:00:00,1.8064197387848706,3979.0,4050.87744140625
4727,2021-10-11 23:00:00,1.848633553442716,3954.0,4027.094970703125
4728,2021-10-12 00:00:00,8.48313154610415,3831.0,3506.01123046875
4729,2021-10-12 01:00:00,10.826431167363735,3706.0,3304.7724609375
4730,2021-10-12 02:00:00,10.854650140646976,3555.0,3169.1171875
4731,2021-10-12 03:00:00,11.664685235507246,3450.0,3047.568359375
4732,2021-10-12 04:00:00,12.134938045657224,3336.0,2931.178466796875
4733,2021-10-12 05:00:00,12.47317625744508,3232.0,2828.866943359375
4734,2021-10-12 06:00:00,12.457178386244436,3146.0,2754.09716796875
4735,2021-10-12 07:00:00,11.833376806799674,3070.0,2706.71533203125
4736,2021-10-12 08:00:00,8.790289004158181,2946.0,2687.0380859375
4737,2021-10-12 09:00:00,8.534920247395833,3000.0,2743.952392578125
4738,2021-10-12 10:00:00,8.212769576525274,3106.0,2850.911376953125
4739,2021-10-12 11:00:00,6.822783769605138,3172.0,2955.581298828125
4740,2021-10-12 12:00:00,5.2326943052966755,3219.0,3050.5595703125
4741,2021-10-12 13:00:00,3.7363335220294753,3257.0,3135.3076171875
4742,2021-10-12 14:00:00,1.5745874277594916,3266.0,3214.573974609375
4743,2021-10-12 15:00:00,0.42227858691553544,3315.0,3301.00146484375
4744,2021-10-12 16:00:00,0.5609334795457935,3352.0,3370.802490234375
4745,2021-10-12 17:00:00,0.2585219089168897,3363.0,3371.694091796875
4746,2021-10-12 18:00:00,0.32883241952183734,3320.0,3309.082763671875
4747,2021-10-12 19:00:00,0.08020154664437269,3252.0,3249.391845703125
4748,2021-10-12 20:00:00,0.06321022727272727,3300.0,3297.9140625
4749,2021-10-12 21:00:00,0.46605031827828003,3298.9999999999995,3314.375
4750,2021-10-12 22:00:00,0.48790348386301574,3296.0,3312.081298828125
4751,2021-10-12 23:00:00,2.2653700188594432,3198.0,3270.446533203125
4752,2021-10-13 00:00:00,14.086961901943173,3062.0,3493.3427734375
4753,2021-10-13 01:00:00,13.578892557718234,2967.0,3369.8857421875
4754,2021-10-13 02:00:00,13.528425286130078,2856.0,3242.371826171875
4755,2021-10-13 03:00:00,13.624614505426852,2741.0,3114.45068359375
4756,2021-10-13 04:00:00,13.555105656735506,2639.0,2996.71923828125
4757,2021-10-13 05:00:00,13.86447909495476,2542.0,2894.43505859375
4758,2021-10-13 06:00:00,14.213022047274018,2467.0,2817.63525390625
4759,2021-10-13 07:00:00,13.723207905207047,2427.0,2760.062255859375
4760,2021-10-13 08:00:00,12.388372401288228,2387.0,2682.71044921875
4761,2021-10-13 09:00:00,11.177558306290884,2446.0,2719.403076171875
4762,2021-10-13 10:00:00,10.321476007694907,2591.0,2858.429443359375
4763,2021-10-13 11:00:00,11.062591359369177,2683.0,2979.809326171875
4764,2021-10-13 12:00:00,10.808436714824122,2786.0,3087.123046875
4765,2021-10-13 13:00:00,10.81937453948509,2884.0,3196.03076171875
4766,2021-10-13 14:00:00,10.343709880698897,2994.0,3303.690673828125
4767,2021-10-13 15:00:00,9.413356003869906,3117.0,3410.414306640625
4768,2021-10-13 16:00:00,9.219471966337137,3199.0,3493.930908203125
4769,2021-10-13 17:00:00,8.219814241486068,3230.0,3495.5
4770,2021-10-13 18:00:00,6.842990621569165,3188.0,3406.154541015625
4771,2021-10-13 19:00:00,5.314114653783418,3142.0,3308.969482421875
4772,2021-10-13 20:00:00,5.170083879797276,3231.0,3398.04541015625
4773,2021-10-13 21:00:00,6.573375149544612,3239.0,3451.91162109375
4774,2021-10-13 22:00:00,8.00980718730584,3219.0,3476.835693359375
4775,2021-10-13 23:00:00,8.226701438070506,3177.0,3438.3623046875
4776,2021-10-14 00:00:00,0.5987329646554513,3091.0,3109.5068359375
4777,2021-10-14 01:00:00,0.7205657143006351,2992.0,2970.440673828125
4778,2021-10-14 02:00:00,2.370500133198504,2874.0,2805.871826171875
4779,2021-10-14 03:00:00,4.023816490861913,2770.0,2658.540283203125
4780,2021-10-14 04:00:00,5.116053827220978,2679.0,2541.94091796875
4781,2021-10-14 05:00:00,5.462970191199077,2602.0,2459.853515625
4782,2021-10-14 06:00:00,6.004769038228155,2575.0,2420.377197265625
4783,2021-10-14 07:00:00,6.204799324192921,2571.0,2411.474609375
4784,2021-10-14 08:00:00,4.189239489924123,2537.0,2430.718994140625
4785,2021-10-14 09:00:00,3.3553352764883235,2612.0,2524.358642578125
4786,2021-10-14 10:00:00,3.899336361324593,2765.0,2657.183349609375
4787,2021-10-14 11:00:00,2.5366518677783616,2856.0,2783.55322265625
4788,2021-10-14 12:00:00,1.7113197771794437,2948.0,2897.55029296875
4789,2021-10-14 13:00:00,1.516019535095996,3047.0,3000.806884765625
4790,2021-10-14 14:00:00,0.5060454764196343,3117.0,3101.2265625
4791,2021-10-14 15:00:00,0.3449763808139535,3225.0,3213.87451171875
4792,2021-10-14 16:00:00,0.9744437400083739,3284.0,3316.000732421875
4793,2021-10-14 17:00:00,0.6568454506163559,3326.0,3347.8466796875
4794,2021-10-14 18:00:00,0.5775984798569277,3320.0,3300.82373046875
4795,2021-10-14 19:00:00,1.015208101389742,3256.0,3222.94482421875
4796,2021-10-14 20:00:00,1.5961464561710288,3324.0,3270.944091796875
4797,2021-10-14 21:00:00,0.3367977349404403,3316.0,3304.831787109375
4798,2021-10-14 22:00:00,0.6037139432143934,3314.0,3293.992919921875
4799,2021-10-14 23:00:00,1.3689472052922471,3302.0,3256.79736328125
4800,2021-10-15 00:00:00,5.72129881903506,3223.0,3407.3974609375
4801,2021-10-15 01:00:00,5.048167988820649,3114.0,3271.199951171875
4802,2021-10-15 02:00:00,5.05628428950569,2979.0000000000005,3129.626708984375
4803,2021-10-15 03:00:00,6.948399415809481,2795.0,2989.207763671875
4804,2021-10-15 04:00:00,7.4776955464947585,2671.0,2870.729248046875
4805,2021-10-15 05:00:00,5.91757596561666,2623.0,2778.218017578125
4806,2021-10-15 06:00:00,4.540077704811756,2603.0,2721.17822265625
4807,2021-10-15 07:00:00,3.0959800437644676,2592.0,2672.247802734375
4808,2021-10-15 08:00:00,2.5037032137088877,2554.0,2617.944580078125
4809,2021-10-15 09:00:00,2.6803205666130863,2644.0,2714.86767578125
4810,2021-10-15 10:00:00,3.490782620614035,2793.0,2890.49755859375
4811,2021-10-15 11:00:00,5.655794587092297,2882.0,3045.0
4812,2021-10-15 12:00:00,7.193245935921717,2970.0,3183.639404296875
4813,2021-10-15 13:00:00,7.961967698854387,3077.0000000000005,3321.98974609375
4814,2021-10-15 14:00:00,8.396023593945557,3196.0,3464.3369140625
4815,2021-10-15 15:00:00,8.083368747671386,3355.0,3626.197021484375
4816,2021-10-15 16:00:00,8.702617075251437,3480.0,3782.85107421875
4817,2021-10-15 17:00:00,9.211201570471939,3528.0,3852.97119140625
4818,2021-10-15 18:00:00,9.69704917332326,3474.0,3810.87548828125
4819,2021-10-15 19:00:00,8.839013441553655,3392.0,3691.8193359375
4820,2021-10-15 20:00:00,7.481067050486353,3444.0,3701.64794921875
4821,2021-10-15 21:00:00,9.441860352980685,3443.0,3768.083251953125
4822,2021-10-15 22:00:00,9.324186586909793,3431.0,3750.912841796875
4823,2021-10-15 23:00:00,8.678969574423133,3402.0,3697.258544921875
4824,2021-10-16 00:00:00,1.014235797166968,3318.0,3351.65234375
4825,2021-10-16 01:00:00,0.16627157888103425,3224.0000000000005,3229.360595703125
4826,2021-10-16 02:00:00,0.23750440318035426,3105.0,3097.62548828125
4827,2021-10-16 03:00:00,0.29708996244091834,2962.0,2970.7998046875
4828,2021-10-16 04:00:00,0.49626194529876977,2845.0,2859.11865234375
4829,2021-10-16 05:00:00,1.2292159231085527,2736.0,2769.63134765625
4830,2021-10-16 06:00:00,0.9177815088654133,2686.0,2710.651611328125
4831,2021-10-16 07:00:00,0.07799218454854552,2647.0,2649.064453125
4832,2021-10-16 08:00:00,0.40724209958284824,2577.0,2587.49462890625
4833,2021-10-16 09:00:00,2.295376392121011,2632.0,2692.414306640625
4834,2021-10-16 10:00:00,3.686674525618857,2747.0,2848.27294921875
4835,2021-10-16 11:00:00,4.119260775297099,2861.0,2978.85205078125
4836,2021-10-16 12:00:00,5.1821663389374155,2948.0,3100.770263671875
4837,2021-10-16 13:00:00,5.186487351312132,3058.0,3216.602783203125
4838,2021-10-16 14:00:00,5.481971058576411,3154.0,3326.9013671875
4839,2021-10-16 15:00:00,5.941067632351812,3256.0,3449.441162109375
