,FECHA-HORA,MAPE,REAL,ESTIMADO
6496,2021-12-24 16:00:00,8.571560428235495,2206.0,2395.088623046875
6497,2021-12-24 17:00:00,6.630466055435025,2247.0,2395.986572265625
6498,2021-12-24 18:00:00,3.5437958861616816,2307.0,2388.75537109375
6499,2021-12-24 19:00:00,2.3689057555379747,2370.0,2426.14306640625
6500,2021-12-24 20:00:00,2.2956363838365625,2426.0,2481.692138671875
6501,2021-12-24 21:00:00,3.9829977431295274,2347.0,2440.48095703125
6502,2021-12-24 22:00:00,6.846572248155187,2236.0,2389.08935546875
6503,2021-12-24 23:00:00,10.04999399748818,2115.0,2327.557373046875
6504,2021-12-25 00:00:00,9.897638668992869,2033.0,2234.218994140625
6505,2021-12-25 01:00:00,8.269198855423578,1989.0,2153.474365234375
6506,2021-12-25 02:00:00,6.528209966454803,1947.0,2074.104248046875
6507,2021-12-25 03:00:00,5.452200267669469,1903.0,2006.75537109375
6508,2021-12-25 04:00:00,5.26847572018194,1855.0,1952.730224609375
6509,2021-12-25 05:00:00,6.146564314850651,1808.0000000000002,1919.1298828125
6510,2021-12-25 06:00:00,7.079241933078327,1781.0,1907.081298828125
6511,2021-12-25 07:00:00,10.090030553501874,1733.0,1907.8602294921875
6512,2021-12-25 08:00:00,12.862593243379546,1704.0,1923.1785888671875
6513,2021-12-25 09:00:00,19.513585794129813,1662.0,1986.3157958984375
6514,2021-12-25 10:00:00,22.889805910366213,1693.0,2080.5244140625
6515,2021-12-25 11:00:00,23.75485494256564,1752.0,2168.18505859375
6516,2021-12-25 12:00:00,22.66455802896509,1819.0,2231.268310546875
6517,2021-12-25 13:00:00,21.154634935961745,1869.0,2264.380126953125
6518,2021-12-25 14:00:00,20.93296243686869,1881.0,2274.7490234375
6519,2021-12-25 15:00:00,19.263335094012053,1908.0,2275.54443359375
6520,2021-12-25 16:00:00,18.635919049288884,1916.0,2273.064208984375
6521,2021-12-25 17:00:00,17.06674254298087,1934.0,2264.07080078125
6522,2021-12-25 18:00:00,15.312268078875126,1958.0,2257.814208984375
6523,2021-12-25 19:00:00,14.549262152777779,2025.0,2319.62255859375
6524,2021-12-25 20:00:00,12.223956336273007,2119.0,2378.025634765625
6525,2021-12-25 21:00:00,10.152628830597543,2117.0,2331.93115234375
6526,2021-12-25 22:00:00,8.598591118655124,2108.0,2289.25830078125
6527,2021-12-25 23:00:00,8.327577747584542,2070.0,2242.380859375
6528,2021-12-26 00:00:00,0.7679172831711587,2017.0000000000002,2032.4888916015625
6529,2021-12-26 01:00:00,0.06770607625513611,1947.0,1948.3182373046875
6530,2021-12-26 02:00:00,0.18212396623735358,1878.0,1874.5797119140625
6531,2021-12-26 03:00:00,0.3082292204717631,1815.0,1820.5943603515625
6532,2021-12-26 04:00:00,0.06725888743317389,1777.0,1775.8048095703125
6533,2021-12-26 05:00:00,0.049470968088151115,1747.0,1746.1357421875
6534,2021-12-26 06:00:00,1.1039738238911865,1753.0,1733.6473388671875
6535,2021-12-26 07:00:00,0.9453473772321428,1750.0,1733.4564208984375
6536,2021-12-26 08:00:00,1.7963381390439515,1769.0,1737.2227783203125
6537,2021-12-26 09:00:00,0.386121168447694,1778.0,1771.134765625
6538,2021-12-26 10:00:00,0.9470220197711074,1824.0,1841.273681640625
6539,2021-12-26 11:00:00,0.8675614971830522,1897.0,1913.4576416015625
6540,2021-12-26 12:00:00,0.8678237149756909,1954.0,1970.957275390625
6541,2021-12-26 13:00:00,0.3219619735733017,2002.0,2008.4456787109375
6542,2021-12-26 14:00:00,3.1518496420047732,2095.0,2028.96875
6543,2021-12-26 15:00:00,4.208804674680614,2133.0,2043.2261962890625
6544,2021-12-26 16:00:00,3.290836565585331,2127.0,2057.00390625
6545,2021-12-26 17:00:00,2.943329977069614,2126.0,2063.4248046875
6546,2021-12-26 18:00:00,2.9287922029266573,2127.0,2064.70458984375
6547,2021-12-26 19:00:00,2.0453845753389244,2176.0,2131.492431640625
6548,2021-12-26 20:00:00,2.2609842927270734,2279.0,2227.47216796875
6549,2021-12-26 21:00:00,2.7119497536878026,2271.0,2209.41162109375
6550,2021-12-26 22:00:00,2.1832663349093555,2234.0,2185.225830078125
6551,2021-12-26 23:00:00,2.065885148748285,2187.0,2141.819091796875
6552,2021-12-27 00:00:00,0.20275637296771915,2122.0,2117.697509765625
6553,2021-12-27 01:00:00,0.687883357334278,2029.0,2015.0428466796875
6554,2021-12-27 02:00:00,2.078189489976415,1961.0,1920.2467041015625
6555,2021-12-27 03:00:00,3.5894009671069753,1921.0,1852.047607421875
6556,2021-12-27 04:00:00,3.315395596972342,1862.0,1800.267333984375
6557,2021-12-27 05:00:00,3.345098687568046,1837.0,1775.550537109375
6558,2021-12-27 06:00:00,3.727345438276607,1851.0,1782.0068359375
6559,2021-12-27 07:00:00,3.7824035321593916,1890.0,1818.5125732421875
6560,2021-12-27 08:00:00,3.0662568017779064,1944.0,1884.3919677734375
6561,2021-12-27 09:00:00,2.1437955600055885,2017.0000000000002,1973.7596435546875
6562,2021-12-27 10:00:00,3.680454019727654,2148.0,2068.94384765625
6563,2021-12-27 11:00:00,3.5838686892322307,2237.0,2156.828857421875
6564,2021-12-27 12:00:00,3.5432294765523586,2311.0,2229.115966796875
6565,2021-12-27 13:00:00,3.2979070584181507,2358.0,2280.2353515625
6566,2021-12-27 14:00:00,2.783603860874369,2376.0,2309.861572265625
6567,2021-12-27 15:00:00,3.6158724606135983,2412.0,2324.78515625
6568,2021-12-27 16:00:00,4.384239537459033,2441.0,2333.980712890625
6569,2021-12-27 17:00:00,5.249627353887858,2465.9999999999995,2336.544189453125
6570,2021-12-27 18:00:00,5.084649361867605,2451.0,2326.375244140625
6571,2021-12-27 19:00:00,4.9738417937146036,2472.0,2349.046630859375
6572,2021-12-27 20:00:00,3.5260031711945667,2503.0,2414.744140625
6573,2021-12-27 21:00:00,3.251460905997984,2480.0,2399.36376953125
6574,2021-12-27 22:00:00,2.794779276045939,2438.0,2369.86328125
6575,2021-12-27 23:00:00,2.238975134230851,2363.0,2310.093017578125
6576,2021-12-28 00:00:00,1.977848641779624,2287.0,2241.7666015625
6577,2021-12-28 01:00:00,1.3516189512687757,2197.0,2167.304931640625
6578,2021-12-28 02:00:00,2.6962987634519866,2114.0,2057.000244140625
6579,2021-12-28 03:00:00,3.5679010030535974,2057.0,1983.6082763671875
6580,2021-12-28 04:00:00,3.7994187290007466,2009.0,1932.669677734375
6581,2021-12-28 05:00:00,3.1317185027689876,1975.0,1913.1485595703125
6582,2021-12-28 06:00:00,3.0158439271095716,1985.0,1925.135498046875
6583,2021-12-28 07:00:00,2.42667550430715,2017.0000000000002,1968.053955078125
6584,2021-12-28 08:00:00,0.5519394540810083,2043.0,2031.723876953125
6585,2021-12-28 09:00:00,0.08448872272889843,2097.0,2098.771728515625
6586,2021-12-28 10:00:00,2.305533324146314,2211.0,2160.024658203125
6587,2021-12-28 11:00:00,1.4009949356330809,2243.0,2211.57568359375
6588,2021-12-28 12:00:00,1.1036873282967032,2275.0,2249.89111328125
6589,2021-12-28 13:00:00,2.2290511592741935,2325.0,2273.174560546875
6590,2021-12-28 14:00:00,2.6427546222293268,2346.0,2284.0009765625
6591,2021-12-28 15:00:00,3.8796108843448134,2381.0,2288.62646484375
6592,2021-12-28 16:00:00,3.7770051099391266,2382.0,2292.03173828125
6593,2021-12-28 17:00:00,4.90428230548073,2413.0,2294.65966796875
6594,2021-12-28 18:00:00,4.857844259440776,2423.0,2305.29443359375
6595,2021-12-28 19:00:00,3.476550556716266,2453.0,2367.72021484375
6596,2021-12-28 20:00:00,3.3551674907831806,2509.0,2424.81884765625
6597,2021-12-28 21:00:00,3.4511714826486717,2489.0000000000005,2403.100341796875
6598,2021-12-28 22:00:00,4.019153878631654,2461.0,2362.088623046875
6599,2021-12-28 23:00:00,3.6668771043771047,2376.0,2288.875
6600,2021-12-29 00:00:00,1.8521053176607998,2301.0,2258.383056640625
6601,2021-12-29 01:00:00,1.606748414136837,2207.0,2171.5390625
6602,2021-12-29 02:00:00,2.282617003329797,2121.0,2072.585693359375
6603,2021-12-29 03:00:00,2.935357368067303,2069.0,2008.2674560546875
6604,2021-12-29 04:00:00,3.7340943400564,2039.0,1962.86181640625
6605,2021-12-29 05:00:00,2.5719205239661656,1995.0,1943.690185546875
6606,2021-12-29 06:00:00,2.44097900390625,2000.0,1951.180419921875
6607,2021-12-29 07:00:00,1.7053192515432098,2025.0,1990.46728515625
6608,2021-12-29 08:00:00,0.040075689539698006,2053.0,2053.82275390625
6609,2021-12-29 09:00:00,0.3159392184543519,2114.0,2120.678955078125
6610,2021-12-29 10:00:00,1.3724680076357467,2210.0,2179.66845703125
6611,2021-12-29 11:00:00,2.5973743028215224,2286.0,2226.6240234375
6612,2021-12-29 12:00:00,2.9951515705506653,2329.0,2259.242919921875
6613,2021-12-29 13:00:00,2.704788201489748,2341.0,2277.680908203125
6614,2021-12-29 14:00:00,2.8347289364640886,2353.0,2286.298828125
6615,2021-12-29 15:00:00,3.452162835009478,2374.0,2292.045654296875
6616,2021-12-29 16:00:00,3.3799673740279528,2379.0,2298.590576171875
6617,2021-12-29 17:00:00,4.33371914581603,2408.0,2303.64404296875
6618,2021-12-29 18:00:00,2.8215607624318086,2383.0,2315.76220703125
6619,2021-12-29 19:00:00,1.2747599452413194,2414.0000000000005,2383.227294921875
6620,2021-12-29 20:00:00,1.500557697647415,2476.0,2438.84619140625
6621,2021-12-29 21:00:00,0.48611848797383606,2427.0,2415.201904296875
6622,2021-12-29 22:00:00,1.2300148662203,2399.0,2369.491943359375
6623,2021-12-29 23:00:00,2.2676515131298225,2342.0000000000005,2288.8916015625
6624,2021-12-30 00:00:00,1.0942665968072156,2259.0,2283.719482421875
6625,2021-12-30 01:00:00,0.03515893902019275,2179.0,2179.76611328125
6626,2021-12-30 02:00:00,0.6431095241646778,2095.0,2081.52685546875
6627,2021-12-30 03:00:00,1.1481726654366733,2041.0,2017.5657958984375
6628,2021-12-30 04:00:00,1.4241068989604146,2002.0,1973.4893798828125
6629,2021-12-30 05:00:00,0.9436084627501267,1974.0,1955.3731689453125
6630,2021-12-30 06:00:00,1.569429969596289,1994.0,1962.70556640625
6631,2021-12-30 07:00:00,1.1434583352652077,2022.0,1998.8792724609375
6632,2021-12-30 08:00:00,0.43872152912034795,2069.0,2059.9228515625
6633,2021-12-30 09:00:00,0.4958118984707133,2117.0,2127.496337890625
6634,2021-12-30 10:00:00,0.39956645601114654,2198.0,2189.217529296875
6635,2021-12-30 11:00:00,0.5183543447491119,2252.0,2240.32666015625
6636,2021-12-30 12:00:00,1.071641592229583,2302.0,2277.330810546875
6637,2021-12-30 13:00:00,2.599270060911017,2360.0,2298.6572265625
6638,2021-12-30 14:00:00,3.1165134996851385,2382.0,2307.7646484375
6639,2021-12-30 15:00:00,3.408627362677527,2394.0,2312.3974609375
6640,2021-12-30 16:00:00,3.5551365643206405,2403.0,2317.570068359375
6641,2021-12-30 17:00:00,3.587173316109265,2407.0,2320.65673828125
6642,2021-12-30 18:00:00,3.78384663083919,2419.0,2327.46875
6643,2021-12-30 19:00:00,2.1559318167264525,2440.0000000000005,2387.395263671875
6644,2021-12-30 20:00:00,0.934811487854251,2470.0,2446.91015625
6645,2021-12-30 21:00:00,1.18262833911093,2452.0,2423.001953125
6646,2021-12-30 22:00:00,1.3881008307863656,2413.0,2379.505126953125
6647,2021-12-30 23:00:00,1.6316245296488237,2342.0000000000005,2303.787353515625
6648,2021-12-31 00:00:00,1.7160394707949056,2277.0,2237.92578125
6649,2021-12-31 01:00:00,3.1543233520673293,2213.0,2143.19482421875
6650,2021-12-31 02:00:00,4.151086214823681,2141.0,2052.125244140625
6651,2021-12-31 03:00:00,4.402139380481139,2081.0,1989.3914794921875
6652,2021-12-31 04:00:00,3.335578876724888,2011.0,1943.9215087890625
6653,2021-12-31 05:00:00,2.6371264747279857,1976.0,1923.890380859375
6654,2021-12-31 06:00:00,2.6076400117522605,1980.9999999999998,1929.3426513671875
6655,2021-12-31 07:00:00,2.0309326171874997,2000.0,1959.38134765625
6656,2021-12-31 08:00:00,0.09758348081222057,2013.0,2011.03564453125
6657,2021-12-31 09:00:00,1.7749310943633463,2038.0,2074.173095703125
6658,2021-12-31 10:00:00,1.6784522854255826,2103.0,2138.2978515625
6659,2021-12-31 11:00:00,0.9931604688937442,2174.0,2195.59130859375
6660,2021-12-31 12:00:00,1.1590719654159132,2212.0,2237.638671875
6661,2021-12-31 13:00:00,1.8117786904292474,2219.0,2259.203369140625
6662,2021-12-31 14:00:00,2.238848926575203,2214.0,2263.568115234375
6663,2021-12-31 15:00:00,4.519276612343967,2163.0,2260.751953125
6664,2021-12-31 16:00:00,6.754337969119385,2115.0,2257.854248046875
6665,2021-12-31 17:00:00,6.337303305571934,2120.0,2254.350830078125
6666,2021-12-31 18:00:00,3.997541756465517,2175.0,2261.946533203125
6667,2021-12-31 19:00:00,3.6815863715277777,2250.0,2332.835693359375
6668,2021-12-31 20:00:00,2.121196766455832,2332.0,2381.46630859375
6669,2021-12-31 21:00:00,2.7800684535221296,2282.0,2345.441162109375
6670,2021-12-31 22:00:00,5.257206111396891,2187.0,2301.97509765625
6671,2021-12-31 23:00:00,7.950971856174699,2075.0,2239.982666015625
6672,2022-01-01 00:00:00,5.830759618090295,1999.0,2115.556884765625
6673,2022-01-01 01:00:00,4.176807892628205,1950.0,2031.44775390625
6674,2022-01-01 02:00:00,2.947866685121391,1905.0,1961.1568603515625
6675,2022-01-01 03:00:00,2.3903687965729055,1862.0,1906.5086669921875
6676,2022-01-01 04:00:00,3.9579767845944818,1794.0,1865.006103515625
6677,2022-01-01 05:00:00,5.435704421124142,1748.0,1843.01611328125
6678,2022-01-01 06:00:00,7.414304361599329,1714.0,1841.0811767578125
6679,2022-01-01 07:00:00,9.630207756168735,1692.0,1854.943115234375
6680,2022-01-01 08:00:00,11.913421175373134,1675.0,1874.5498046875
6681,2022-01-01 09:00:00,16.88205411848878,1627.0,1901.6710205078125
6682,2022-01-01 10:00:00,17.790589338346432,1654.0,1948.25634765625
6683,2022-01-01 11:00:00,17.755700053183684,1704.0,2006.55712890625
6684,2022-01-01 12:00:00,18.08368669722302,1742.0,2057.017822265625
6685,2022-01-01 13:00:00,17.27781419073215,1779.0,2086.372314453125
6686,2022-01-01 14:00:00,16.288316514756946,1800.0,2093.189697265625
6687,2022-01-01 15:00:00,15.808864174354884,1802.0,2086.875732421875
6688,2022-01-01 16:00:00,15.146173281682826,1805.0,2078.388427734375
6689,2022-01-01 17:00:00,11.88817199311555,1852.0,2072.1689453125
6690,2022-01-01 18:00:00,10.616956496403835,1877.0,2076.2802734375
6691,2022-01-01 19:00:00,9.83166736361297,1943.0,2134.029296875
6692,2022-01-01 20:00:00,6.56533563428366,2087.0,2224.0185546875
6693,2022-01-01 21:00:00,6.0584930493105515,2085.0,2211.319580078125
6694,2022-01-01 22:00:00,5.644865624241136,2059.0,2175.227783203125
6695,2022-01-01 23:00:00,4.185523056402439,2050.0,2135.80322265625
6696,2022-01-02 00:00:00,5.714448708385678,1990.0,1876.282470703125
6697,2022-01-02 01:00:00,5.221755783279221,1925.0,1824.481201171875
6698,2022-01-02 02:00:00,5.3782455419843505,1869.0,1768.4805908203125
6699,2022-01-02 03:00:00,4.941157401429063,1815.0,1725.3179931640625
6700,2022-01-02 04:00:00,5.335585489635767,1788.0,1692.5997314453125
6701,2022-01-02 05:00:00,5.024866123566676,1766.0,1677.2608642578125
6702,2022-01-02 06:00:00,4.404781535225328,1753.0,1675.7841796875
6703,2022-01-02 07:00:00,3.946388609588553,1756.0,1686.701416015625
6704,2022-01-02 08:00:00,2.780026522549716,1760.0,1711.071533203125
6705,2022-01-02 09:00:00,2.038382373672148,1718.0,1753.0194091796875
6706,2022-01-02 10:00:00,1.3991277533712967,1789.0,1814.0303955078125
6707,2022-01-02 11:00:00,1.1350511099109057,1866.0,1887.1800537109375
6708,2022-01-02 12:00:00,2.681102722711498,1909.0,1960.1822509765625
6709,2022-01-02 13:00:00,4.71105931705459,1928.0,2018.8292236328125
6710,2022-01-02 14:00:00,5.90839199087803,1939.0,2053.563720703125
6711,2022-01-02 15:00:00,4.686005009330719,1976.0,2068.595458984375
6712,2022-01-02 16:00:00,4.266930680248619,1991.0,2075.95458984375
6713,2022-01-02 17:00:00,3.6817478324600796,2004.0,2077.7822265625
6714,2022-01-02 18:00:00,2.5846604195056986,2018.0,2070.158447265625
6715,2022-01-02 19:00:00,0.6221678287744864,2093.0,2079.97802734375
6716,2022-01-02 20:00:00,1.5950300589197113,2217.0,2181.63818359375
6717,2022-01-02 21:00:00,0.03527456769891501,2212.0,2212.7802734375
6718,2022-01-02 22:00:00,1.4130108173076923,2210.0,2178.7724609375
6719,2022-01-02 23:00:00,0.8613611139229524,2161.0,2142.385986328125
6720,2022-01-03 00:00:00,0.08066377751094357,2056.0,2057.658447265625
6721,2022-01-03 01:00:00,1.2978788944307866,1983.0,2008.7369384765625
6722,2022-01-03 02:00:00,0.9130642417831939,1913.0,1930.4669189453125
6723,2022-01-03 03:00:00,1.5292929052337398,1845.0,1873.2154541015625
6724,2022-01-03 04:00:00,1.2898944268513364,1796.0,1819.16650390625
6725,2022-01-03 05:00:00,0.059142380617977525,1780.0,1778.947265625
6726,2022-01-03 06:00:00,3.037256480185876,1809.0,1754.0560302734375
6727,2022-01-03 07:00:00,6.094184699014928,1859.0,1745.7091064453125
6728,2022-01-03 08:00:00,8.493487469561687,1925.0,1761.5003662109375
6729,2022-01-03 09:00:00,8.526291062925706,1982.0,1813.0089111328125
6730,2022-01-03 10:00:00,9.467740666946309,2086.0,1888.5029296875
6731,2022-01-03 11:00:00,7.499567069540804,2126.0,1966.5592041015625
6732,2022-01-03 12:00:00,5.7959289975226005,2157.0,2031.9818115234375
6733,2022-01-03 13:00:00,4.5268592887137595,2173.0,2074.63134765625
6734,2022-01-03 14:00:00,4.008227124885374,2181.0,2093.58056640625
6735,2022-01-03 15:00:00,4.790078886072723,2207.0,2101.282958984375
6736,2022-01-03 16:00:00,5.854788511685632,2241.0,2109.794189453125
6737,2022-01-03 17:00:00,6.165130520417222,2253.0,2114.099609375
6738,2022-01-03 18:00:00,6.582514332159494,2254.0,2105.630126953125
6739,2022-01-03 19:00:00,7.304022047254774,2304.0,2135.71533203125
6740,2022-01-03 20:00:00,6.081426227910603,2405.0,2258.74169921875
6741,2022-01-03 21:00:00,5.7680686414117766,2403.0,2264.393310546875
6742,2022-01-03 22:00:00,5.466572557320151,2377.0,2247.0595703125
6743,2022-01-03 23:00:00,3.6270459493001304,2304.0,2220.432861328125
6744,2022-01-04 00:00:00,1.0728642635857206,2199.0,2175.40771484375
6745,2022-01-04 01:00:00,2.3205923741442396,2118.0,2068.849853515625
6746,2022-01-04 02:00:00,2.184383105854743,2024.0,1979.7880859375
6747,2022-01-04 03:00:00,3.1899068813131315,1980.0,1916.83984375
6748,2022-01-04 04:00:00,3.6616947254567678,1943.0,1871.853271484375
6749,2022-01-04 05:00:00,3.2155859987584945,1913.0,1851.48583984375
6750,2022-01-04 06:00:00,2.9805026689670817,1929.0,1871.506103515625
6751,2022-01-04 07:00:00,0.3097832755374614,1942.0,1935.9840087890625
6752,2022-01-04 08:00:00,0.6589845701173827,2002.0,2015.19287109375
6753,2022-01-04 09:00:00,1.5698265936588036,2056.0,2088.275634765625
6754,2022-01-04 10:00:00,1.0820087633634867,2128.0,2151.025146484375
6755,2022-01-04 11:00:00,0.4960144126540392,2191.0,2201.86767578125
6756,2022-01-04 12:00:00,1.2253849714495704,2211.0,2238.09326171875
6757,2022-01-04 13:00:00,0.8209773472377233,2240.0,2258.389892578125
6758,2022-01-04 14:00:00,0.9066247982524488,2246.0,2266.36279296875
6759,2022-01-04 15:00:00,0.8653665734170306,2290.0,2270.18310546875
6760,2022-01-04 16:00:00,1.70860471787257,2315.0,2275.44580078125
6761,2022-01-04 17:00:00,2.6650140224358974,2340.0,2277.638671875
6762,2022-01-04 18:00:00,3.353807719961653,2347.0,2268.2861328125
6763,2022-01-04 19:00:00,3.8320933126841332,2376.0,2284.949462890625
6764,2022-01-04 20:00:00,2.056762645467538,2449.0,2398.6298828125
6765,2022-01-04 21:00:00,0.40818546419030005,2433.0,2423.06884765625
6766,2022-01-04 22:00:00,0.8174512082987981,2413.0,2393.27490234375
6767,2022-01-04 23:00:00,1.90655974303784,2352.0,2307.15771484375
6768,2022-01-05 00:00:00,1.2703356314002672,2246.0,2217.46826171875
6769,2022-01-05 01:00:00,1.3037041211028384,2149.0,2120.9833984375
6770,2022-01-05 02:00:00,2.123178925904088,2067.0,2023.1138916015625
6771,2022-01-05 03:00:00,2.5598826760541415,2004.0,1952.699951171875
6772,2022-01-05 04:00:00,3.137045431039969,1964.0,1902.388427734375
6773,2022-01-05 05:00:00,2.5193575881847092,1926.0,1877.4771728515625
6774,2022-01-05 06:00:00,1.789180255977131,1924.0,1889.576171875
6775,2022-01-05 07:00:00,1.3742000498670213,1974.0,1946.873291015625
6776,2022-01-05 08:00:00,0.35245924498399805,2031.0,2023.841552734375
6777,2022-01-05 09:00:00,0.7150787441462536,2082.0,2096.887939453125
6778,2022-01-05 10:00:00,0.1718005737586605,2165.0,2161.280517578125
6779,2022-01-05 11:00:00,0.2503403238968729,2220.9999999999995,2215.43994140625
6780,2022-01-05 12:00:00,0.22542064637938697,2251.0,2256.07421875
6781,2022-01-05 13:00:00,0.8948007657010173,2261.0,2281.2314453125
6782,2022-01-05 14:00:00,1.4377529909924847,2262.0,2294.52197265625
6783,2022-01-05 15:00:00,0.42188989311002184,2295.0,2304.682373046875
6784,2022-01-05 16:00:00,0.1928320396941202,2313.0,2317.460205078125
6785,2022-01-05 17:00:00,0.669843900112103,2342.0000000000005,2326.312255859375
6786,2022-01-05 18:00:00,0.43673578843467986,2327.0,2316.837158203125
6787,2022-01-05 19:00:00,1.2624204590884862,2345.0,2315.396240234375
6788,2022-01-05 20:00:00,1.2966157568619419,2441.0,2409.349609375
6789,2022-01-05 21:00:00,0.3194357674670239,2426.0,2433.74951171875
6790,2022-01-05 22:00:00,0.7004391462871805,2387.0,2403.719482421875
6791,2022-01-05 23:00:00,0.14565660206545064,2330.0,2326.606201171875
6792,2022-01-06 00:00:00,0.26648086376404495,2225.0,2219.07080078125
6793,2022-01-06 01:00:00,1.0356648287891173,2141.0,2118.826416015625
6794,2022-01-06 02:00:00,1.3673240572562013,2056.0,2027.8878173828125
6795,2022-01-06 03:00:00,2.226601387506222,2009.0,1964.267578125
6796,2022-01-06 04:00:00,2.3303688573473282,1965.0,1919.208251953125
6797,2022-01-06 05:00:00,2.363398045669367,1944.0,1898.0555419921875
6798,2022-01-06 06:00:00,1.905554493288698,1951.0,1913.8226318359375
6799,2022-01-06 07:00:00,0.42911746919125066,1983.0,1974.4906005859375
6800,2022-01-06 08:00:00,1.1738252357618344,2028.0,2051.80517578125
6801,2022-01-06 09:00:00,2.1823916100216554,2078.0,2123.35009765625
6802,2022-01-06 10:00:00,0.28869993044401104,2179.0,2185.290771484375
6803,2022-01-06 11:00:00,0.869413727728913,2217.0,2236.27490234375
6804,2022-01-06 12:00:00,1.9472568665919283,2230.0,2273.423828125
6805,2022-01-06 13:00:00,2.376810255909902,2242.0,2295.2880859375
6806,2022-01-06 14:00:00,2.204440502410239,2256.0,2305.732177734375
6807,2022-01-06 15:00:00,1.3336408884964959,2283.0,2313.447021484375
6808,2022-01-06 16:00:00,1.2236698163926394,2296.0,2324.095458984375
6809,2022-01-06 17:00:00,0.08884035194826105,2329.0,2331.069091796875
6810,2022-01-06 18:00:00,0.651369278640257,2335.0,2319.79052734375
6811,2022-01-06 19:00:00,1.5823591226625584,2353.0,2315.76708984375
6812,2022-01-06 20:00:00,1.5677287283732595,2442.0,2403.716064453125
6813,2022-01-06 21:00:00,0.8730363131759569,2404.0,2424.98779296875
6814,2022-01-06 22:00:00,1.002232260486931,2372.0,2395.77294921875
6815,2022-01-06 23:00:00,0.8530517048535792,2305.0,2324.662841796875
6816,2022-01-07 00:00:00,0.07156454848553345,2212.0,2213.5830078125
6817,2022-01-07 01:00:00,0.13601296793811998,2117.0,2114.12060546875
6818,2022-01-07 02:00:00,1.1623740196228027,2048.0,2024.194580078125
6819,2022-01-07 03:00:00,1.516086317927962,1992.0,1961.799560546875
6820,2022-01-07 04:00:00,1.6821101262019231,1950.0,1917.1988525390625
6821,2022-01-07 05:00:00,1.0257091800952505,1916.0,1896.347412109375
6822,2022-01-07 06:00:00,1.1650279249287196,1929.0,1906.526611328125
6823,2022-01-07 07:00:00,1.126353074469429,1979.0,1956.70947265625
6824,2022-01-07 08:00:00,0.1622023580106068,2027.0,2030.287841796875
6825,2022-01-07 09:00:00,1.698376234745046,2069.0,2104.139404296875
6826,2022-01-07 10:00:00,0.35670028376270796,2164.0,2171.718994140625
6827,2022-01-07 11:00:00,0.8322092485018091,2211.0,2229.400146484375
6828,2022-01-07 12:00:00,1.6045694914188284,2236.0,2271.878173828125
6829,2022-01-07 13:00:00,2.472629232206604,2241.0,2296.41162109375
6830,2022-01-07 14:00:00,2.4973384225066635,2251.0,2307.215087890625
6831,2022-01-07 15:00:00,1.0904734600262125,2289.0,2313.9609375
6832,2022-01-07 16:00:00,0.3177285910675966,2330.0,2322.596923828125
6833,2022-01-07 17:00:00,0.7684284509652304,2344.0,2325.988037109375
6834,2022-01-07 18:00:00,0.6897549944916166,2326.0,2309.956298828125
6835,2022-01-07 19:00:00,2.2951703641857506,2358.0,2303.8798828125
6836,2022-01-07 20:00:00,2.006424858829569,2435.0,2386.1435546875
6837,2022-01-07 21:00:00,0.6080665524906407,2404.0,2389.382080078125
6838,2022-01-07 22:00:00,1.0679484716530054,2379.0,2353.593505859375
6839,2022-01-07 23:00:00,0.293478704308094,2298.0,2291.255859375
6840,2022-01-08 00:00:00,0.8524420675790068,2215.0,2196.118408203125
6841,2022-01-08 01:00:00,0.8195113596181046,2121.0,2103.6181640625
6842,2022-01-08 02:00:00,1.3272090254030289,2047.0,2019.83203125
6843,2022-01-08 03:00:00,2.2730870204014737,2002.0,1956.4927978515625
6844,2022-01-08 04:00:00,2.909750176834308,1966.0,1908.7943115234375
6845,2022-01-08 05:00:00,2.0415498412324586,1924.0,1884.7205810546875
6846,2022-01-08 06:00:00,2.5884767137487095,1937.0,1886.8612060546875
6847,2022-01-08 07:00:00,2.9894864225508906,1965.0,1906.256591796875
6848,2022-01-08 08:00:00,1.9792521138313872,1980.9999999999998,1941.791015625
6849,2022-01-08 09:00:00,1.335204116941437,2032.0,2004.86865234375
6850,2022-01-08 10:00:00,1.9906983339696898,2128.0,2085.637939453125
6851,2022-01-08 11:00:00,0.731391083926113,2179.0,2163.06298828125
6852,2022-01-08 12:00:00,0.6168118309639783,2207.0,2220.613037109375
6853,2022-01-08 13:00:00,0.6566356461035331,2236.0,2250.682373046875
6854,2022-01-08 14:00:00,0.2067424258123342,2262.0,2257.323486328125
6855,2022-01-08 15:00:00,0.8295191063958608,2271.0,2252.16162109375
6856,2022-01-08 16:00:00,0.7164555102323009,2260.0,2243.80810546875
6857,2022-01-08 17:00:00,1.7467132433920507,2269.9999999999995,2230.349609375
6858,2022-01-08 18:00:00,2.2706482473727876,2260.0,2208.683349609375
6859,2022-01-08 19:00:00,3.4858326444601038,2306.0,2225.61669921875
6860,2022-01-08 20:00:00,2.9810440415356396,2385.0,2313.902099609375
6861,2022-01-08 21:00:00,2.456327110173552,2348.0,2290.325439453125
6862,2022-01-08 22:00:00,2.238919999864366,2304.0,2252.415283203125
6863,2022-01-08 23:00:00,1.831543838351514,2246.0,2204.863525390625
6864,2022-01-09 00:00:00,1.6174372453225436,2178.0,2142.772216796875
